2585911000000,36947,2585891000000,world,base_link,-0.038692561911044025,1.1355011730865134,0.050973438573624415,-0.008374582791407414,0.008987154622632412,-0.6759240752488574,-0.7368688770153314,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.029529327739931124,0.21661573582040378,0.018441749132363728,-0.10727004329803333,-0.08179259188602349,0.47066966234326724,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2585954000000,36948,2585925000000,world,base_link,-0.039856727562787825,1.1435147582530856,0.05098674491746491,-0.008462158600966916,0.009369074746071671,-0.6833141019882958,-0.7300153767792453,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07125683739755137,0.24221984794543436,0.023188247752721304,-0.058596704609699096,0.03168430545190757,0.6686201469580718,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2585995000000,36949,2585959000000,world,base_link,-0.04159984686694506,1.1509523964532742,0.050966332406250994,-0.00851455656324875,0.008870654021264295,-0.6916049561724197,-0.7221713082236872,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.05031201715512038,0.21044895585006318,-0.020139415647694583,-0.18693754961163525,0.03112319636059457,0.5970298102729842,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2585995000000,36950,2585993000000,world,base_link,-0.04350234816017586,1.1570391104964266,0.0510178648899213,-0.00840803226248551,0.008823667049253647,-0.700461435675308,-0.7135861721088514,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06462916544460928,0.16752037218723684,-0.007960806597563727,-0.1366475214530803,-0.16171063137542677,0.771593177629288,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586037000000,36951,2586027000000,world,base_link,-0.04543306165489353,1.1629937217570754,0.05097535491572967,-0.00858071576467231,0.008674052017806801,-0.7088655390392932,-0.7052381014246824,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06898362085816703,0.15955780550900373,-0.004971085601078348,-0.39907919263441627,0.17229096069968766,0.6841319785006185,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586061000000,36952,2586061000000,world,base_link,-0.047332274635117716,1.168785042350519,0.050986577435451846,-0.008280181890980997,0.008577689445291225,-0.7164764554568205,-0.6975093910533845,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.04187199003595201,0.1698717141279181,-0.006611596814069672,-0.08128587713585972,-0.11884157849848864,0.660624350229822,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586099000000,36953,2586095000000,world,base_link,-0.049338622499760794,1.1747048389380528,0.050983606004821824,-0.008797738827566084,0.008571016167811822,-0.7237797971282766,-0.6899216931959192,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.05342507159431445,0.15101979784876304,-0.005589540295408639,-0.08571543102638875,0.06938539722564045,0.6076801642029459,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586143000000,36954,2586129000000,world,base_link,-0.05133161315352508,1.1808879577983786,0.05102635854576616,-0.008475190193103666,0.008455324155942714,-0.7306814611059675,-0.6826135664053691,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.061234590223599734,0.17646614990905374,-0.0032726586632012954,-0.12547186728648724,-0.18015786338571282,0.47335289377901907,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586184000000,36955,2586163000000,world,base_link,-0.053102379329011545,1.1878466460607557,0.05091607512685727,-0.009164677988311198,0.007903024495300935,-0.7356224906667599,-0.6772836201374062,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.055441696419328314,0.22586222482257914,-0.018328271504903085,-0.12421574769372912,0.14961483652232876,0.3736363196993296,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586228000000,36956,2586197000000,world,base_link,-0.0558299198443227,1.1961129540194615,0.05097134611468905,-0.008924623607026198,0.0072801623419618535,-0.7435614721976128,-0.6685683864744627,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.10594523496386779,0.28141277066956333,-0.016704680763844515,-0.11908618044300426,-0.16310092485987668,0.9342570047954437,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586270000000,36957,2586231000000,world,base_link,-0.05947538328440944,1.2062000297308229,0.0504535043032511,-0.006475691353764919,0.006109941047350394,-0.7532324930781535,-0.6576941123449093,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.10460882185396475,0.2595029160473577,-0.0007618442082364145,-0.25542033803686637,-0.15418669109987962,0.8283737763232992,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586270000000,36958,2586265000000,world,base_link,-0.0630114595515097,1.2127709814736447,0.05043872398925472,-0.003931438146520443,0.006292629909379466,-0.7613258809777723,-0.6483269619230275,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.11640208670773025,0.19424754824830492,0.007949619415098884,0.3522469586428761,0.51539503426589,0.4738898275544164,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586313000000,36959,2586299000000,world,base_link,-0.06588305309627171,1.2192580579669365,0.050456674027858264,-0.006484016764226865,0.005925414220858871,-0.7674042719862784,-0.6411033694577829,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.08080182306542535,0.21518228447522555,-0.01018100960131785,-0.012628417813890373,0.0071242436193681,0.525818996338423,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586333000000,36960,2586333000000,world,base_link,-0.06881820539063023,1.2265142926623565,0.05041029518644618,-0.007014582190401207,0.005612204254769444,-0.7725866291590787,-0.6348458074561958,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.08844157209840217,0.2646866988285199,0.005589858793664647,-0.01552692634051796,0.11990135331589666,0.3935893973517107,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586372000000,36961,2586367000000,world,base_link,-0.07239504554687362,1.234273223071555,0.05041115942582712,-0.0065323035431431205,0.00585465224021498,-0.7791008864572277,-0.626837188414287,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.12976300402596408,0.2534841535137562,-0.012421855736544533,0.0682866326818341,0.08620955181862418,0.8059241902475087,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586414000000,36962,2586401000000,world,base_link,-0.07573587540112157,1.2443728948536932,0.05035201793507614,-0.004839673950638263,0.005489811405894215,-0.7835685242856709,-0.6212622693159108,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06177259817840759,0.32814184645699956,-0.0036925787584015978,-0.11732767919766504,-0.03961613795269254,-0.15170722289321115,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586460000000,36963,2586435000000,world,base_link,-0.07712000295905282,1.2566181244249175,0.05045901258489618,-0.004078217605598736,0.005838816054563087,-0.7787056862044459,-0.6273489703833949,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.012103847874582992,0.35725547842405575,-0.004732461837448805,-0.018696056652653517,0.08244375051645934,-0.5982713354183969,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586500000000,36964,2586469000000,world,base_link,-0.07762791978681899,1.2678700303443917,0.05043660469579063,-0.0035598546209765288,0.005977203438923844,-0.772013017474939,-0.6355686440687323,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.005994833249890497,0.2596961617490053,-0.010405427095890676,0.01828735067145339,0.18035046110269173,-0.32807489015686253,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586548000000,36965,2586503000000,world,base_link,-0.07730241123588077,1.2749950292104786,0.050404180534464785,-0.0037429817366251457,0.005846672108933353,-0.7673991404263398,-0.6411320969861709,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.008227087599149956,0.1866391301391925,0.0014280394308448909,-0.024152575921176426,0.08246502136651153,-0.3461859048565542,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586548000000,36966,2586537000000,world,base_link,-0.07685185185682425,1.2803078680598396,0.050378070359236346,-0.004404731490235935,0.005900056010820897,-0.7646794119618382,-0.6443688265281504,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0064140712903008245,0.14230323411135476,0.0053078484404064565,-0.02195760028997332,-0.07246342332198026,-0.10606212549402001,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586591000000,36967,2586571000000,world,base_link,-0.0762942135466378,1.2847738936907032,0.05039866256609082,-0.0038452647423232347,0.006150839154269423,-0.7620130632930481,-0.6475210208846544,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.02390487057627385,0.17179892066082428,0.007015528472315847,0.07736764853272415,0.09345810896489998,-0.32037675759482676,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586605000000,36968,2586605000000,world,base_link,-0.07566218150524141,1.2902046019490458,0.0504576296806309,-0.005031988259238251,0.006383175707947282,-0.7573063277098953,-0.6530092343700763,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.00571730074787119,0.16550691603755627,-0.04608248833442947,0.08399266160628469,-0.14264197466742376,-0.430589391059951,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586646000000,36969,2586639000000,world,base_link,-0.07521199959205552,1.2950863995880455,0.05046565380130053,-0.003055537020357828,0.006041269305802769,-0.7530761650236071,-0.6578985152985443,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.014258282968592235,0.14033745977252515,0.0033146605992628014,-0.07040574243444216,0.29271364624786483,-0.40453120205791293,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586690000000,36970,2586673000000,world,base_link,-0.07473054156084559,1.3005235231137617,0.05045636286897268,-0.006402340937548226,0.005953429972499201,-0.7487758988390398,-0.6627655845167807,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0143548848796708,0.20392148245570768,0.0019190097009383336,0.14631094152030996,0.057958645564558514,-0.4864695344415259,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586737000000,36971,2586707000000,world,base_link,-0.07382734879696232,1.308156461520741,0.05046829264004288,-0.006226163576527943,0.006388720228922804,-0.7418023327878265,-0.6705592577926978,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04938496488806659,0.3142580906807414,-0.019432394097349724,0.09748583919025357,0.007074046854992752,-0.9899426800804071,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586779000000,36972,2586741000000,world,base_link,-0.07201728832889456,1.3193333659332467,0.050442084052568406,-0.004356666234423888,0.00630259599666227,-0.7297417755855125,-0.6836799234351761,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06256917831707849,0.3340399705013938,-0.010747706642604302,0.10970301309935046,-0.2255369519876251,-1.1287188489862696,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586779000000,36973,2586775000000,world,base_link,-0.06978828003711968,1.3309535404112138,0.050457440852284624,-0.002302874777297743,0.006230021338989503,-0.7166871916934618,-0.697363142748751,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.069198260234254,0.326622573541707,-0.01551330916340769,0.10797761560163767,0.15309252130468798,-1.0888444696059763,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586822000000,36974,2586809000000,world,base_link,-0.06714836365909986,1.3423039502589977,0.05035809021964935,-0.0055073289190441166,0.006295604805283803,-0.7034898092080369,-0.710656121502343,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07811068289706623,0.34472682435407254,0.0008340729033629903,0.2980247745906443,0.404376780349146,-1.0574128416120743,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586843000000,36975,2586843000000,world,base_link,-0.06425886138494173,1.3528191870952895,0.04980546328636505,-0.00480249047852215,0.009064839276216369,-0.6915587706466089,-0.7222473478773399,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.05880893835099534,0.2642385511620612,-0.014527136223081369,0.27797118204294796,0.0021554173208722435,-0.6715338461614166,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586884000000,36976,2586877000000,world,base_link,-0.06221795117171503,1.3614572301213104,0.04956350227357145,-0.006595934470861284,0.009730740601204463,-0.6849857716720619,-0.7284615974384909,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.047805267805299256,0.17368108606670163,-0.014201371692112687,-0.07375089020124591,0.20896936317395126,-0.6199930160857992,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
2586927000000,36977,2586911000000,world,base_link,-0.05951202862768373,1.366609265719309,0.04958852941274889,-0.006823388094567919,0.007104602941493392,-0.6748296515315056,-0.7379077905848545,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07269602022352581,0.1290068318447327,0.006925853690662041,0.05278989796422612,0.25131577262446875,-0.8800098851653203,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
