1917490000000,26143,1917471000000,world,base_link,-1.7551849832699633,-0.550961874298354,0.04902348057043774,-0.009181262453558652,-0.007777875854613113,-0.7583502854115554,0.6517361841137576,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06428023319153683,-0.39512779275383786,0.011698279712870484,0.04092054386762067,-0.10699854103678755,-0.14041485333965614,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917535000000,26144,1917505000000,world,base_link,-1.7578459459392963,-0.5649215526544007,0.04899537495753095,-0.009615167739169811,-0.008002307292732876,-0.7601941140439596,0.6495755695839088,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.06024559596421994,-0.4166565056803574,-0.005922110072291671,0.16691625361919846,-0.07440624282409349,-0.09786767581876991,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917583000000,26145,1917539000000,world,base_link,-1.7589544358250002,-0.5771597524491726,0.04897938619635983,-0.008997957904032152,-0.007954983585229183,-0.7567834693949412,0.6535553040411133,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.030392085398881802,-0.28350679510190835,0.0054999956268772365,-0.0033933280016308753,0.036489650455897624,0.7692991966741529,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917583000000,26146,1917573000000,world,base_link,-1.7577575739131446,-0.586087703457504,0.04902123917887612,-0.009380420782919742,-0.00830000909428683,-0.7481822971164007,0.6633749828238897,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.04983940076176934,-0.24839992349772452,-0.0024424996114445372,0.22939727971846924,-0.12850375655119128,0.728521221158433,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917627000000,26147,1917607000000,world,base_link,-1.7564097999943913,-0.5944729488860377,0.049026117292637325,-0.009161013972295419,-0.0086549880788378,-0.7402090071607458,0.6722587245417182,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.05250057249833236,-0.21360777738472886,-0.0037717827329896998,0.06362102313438452,-0.052201548328110546,0.5754284831337599,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917641000000,26148,1917641000000,world,base_link,-1.7558252358461863,-0.6007846310680809,0.04901153038340114,-0.008636443910764163,-0.008486546618650965,-0.7355410397857279,0.6773719577558521,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.019726300522497887,-0.1268213852237142,0.0002476930292849254,0.27301475150622795,-0.05952548234562751,0.1937804468942117,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917682000000,26149,1917675000000,world,base_link,-1.7566921189905642,-0.6050674850691501,0.049037020676811566,-0.00879807811560885,-0.007834817894523591,-0.7336145116880446,0.6794637280169878,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.025187178296383825,-0.10521394319473192,-0.001277376401860945,0.4491684780604081,0.1754613998882571,0.07731503196184089,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917726000000,26150,1917709000000,world,base_link,-1.7580114055880491,-0.6100768055066855,0.048984342908262535,-0.009071774884474885,-0.008254719032125348,-0.7336100677889447,0.6794599553710625,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07086701213264936,-0.16241860903421573,-0.0219220393847818,-0.015471167658312603,0.001972702046313303,-0.158703063647466,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917770000000,26151,1917743000000,world,base_link,-1.7602712774901257,-0.6167970825107029,0.04896402991511968,-0.0089711278591336,-0.007996935365960687,-0.7366522400433625,0.6761649540820525,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07015790336133047,-0.209738204824742,-0.018143873056129668,0.400093373602286,0.03385059963503525,-0.4424845601065632,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917811000000,26152,1917777000000,world,base_link,-1.762541513862532,-0.6234299040807989,0.04895605889068583,-0.009182051513181457,-0.008198698592908109,-0.7420186350331337,0.6702662281026527,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.07624549087369295,-0.1720761688177107,-0.015882815061780145,-0.07704500313616616,0.007819333655935816,-0.6163408319627333,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917855000000,26153,1917811000000,world,base_link,-1.764834782518135,-0.6296587123995208,0.048983660418537564,-0.009142540486843178,-0.008295967526682503,-0.7476578925518998,0.6639693265363202,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.09403400388961348,-0.2295198712319605,0.011757040357457876,0.041727387807858424,-0.15477942762201344,-0.6810702524690924,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917855000000,26154,1917845000000,world,base_link,-1.7680481272920536,-0.6381213341347015,0.04897802085631056,-0.009579668933343038,-0.0078841929515755,-0.7554229817137811,0.6551199799603812,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.10933578452992639,-0.2677027447969289,-0.005046643070250384,-0.18685112847734245,0.08728143026133328,-0.7576094185298676,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917899000000,26155,1917879000000,world,base_link,-1.7719546750732995,-0.6474783595056752,0.049054875678430164,-0.009632323648743136,-0.00806568805806121,-0.7646688140146825,0.6443009916883994,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.11010921240709566,-0.31303628854075055,0.01223439488705903,0.22169056886942884,-0.07503911312859689,-0.9715227554934951,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917913000000,26156,1917913000000,world,base_link,-1.7765064701239046,-0.657771758944986,0.049001535049596256,-0.009561795012634086,-0.007589632775719166,-0.7745172888603915,0.6324349285158237,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.14042915702723177,-0.30980638071611066,0.002101030822505366,0.18085724273507936,0.013948415579995982,-0.885699552682252,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1917955000000,26157,1917947000000,world,base_link,-1.7815410243687158,-0.6684177614766035,0.04902255503134315,-0.009914831672918433,-0.007688858677279191,-0.7839611676805217,0.6206830633536985,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.15482299295452692,-0.335861063040392,0.009787048079615846,0.16037725011388634,-0.005541130811839132,-0.9753790242527044,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918002000000,26158,1917981000000,world,base_link,-1.7868655623263185,-0.6789665053086307,0.04920033410951889,-0.01009858316619304,-0.0083909202102101,-0.7930709839228791,0.6089877055702011,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.13706308549988389,-0.2636290410921611,0.005081879687909243,0.006828096259268912,-0.10686998485910632,-0.5221099219165849,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918047000000,26159,1918015000000,world,base_link,-1.7907942205379783,-0.6858452923191557,0.04939146278485205,-0.011646445650028509,-0.009212694429005687,-0.7986043637082973,0.601673131219223,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0897608323109044,-0.17330999251203183,-0.008693844565513188,-0.24737303588139772,-0.091632739662021,-0.6405059940398444,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918091000000,26160,1918049000000,world,base_link,-1.79285344385657,-0.690272747630927,0.04944975200204993,-0.012111618615136948,-0.009155609032732492,-0.8006900780760873,0.598886368510981,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.045584617515428236,-0.12369668224627799,0.004538926131716751,-0.007320576433761515,-0.04874941871190263,-0.24023166706625007,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918091000000,26161,1918083000000,world,base_link,-1.7939774139040159,-0.6961528330615847,0.04941455219507207,-0.01128492515498667,-0.009196967138858854,-0.7987890945333591,0.6014349912619563,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.028018189966506988,-0.21569064950192285,-0.0005685849461840317,0.08866959023793966,-0.15507275504257334,0.37796544619466277,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918134000000,26162,1918117000000,world,base_link,-1.7949391634134468,-0.705527516572882,0.04944603668609253,-0.01219059102169852,-0.009152480012893803,-0.7923788503638367,0.6098388140289529,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.015017001115518035,-0.3684439705454756,-0.012324282898671669,0.12112781616583893,-0.1044958768081992,0.81011807796736,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918151000000,26163,1918151000000,world,base_link,-1.7954631542870885,-0.7186073858220365,0.049437977808490595,-0.00928830957537479,-0.00960066803118785,-0.7826326586253817,0.6223404824784852,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.012087720952669261,-0.36205851074593953,0.021465781188173074,0.20039063222567163,-0.04733038414052446,1.0792154582527749,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918197000000,26164,1918185000000,world,base_link,-1.7952273798611844,-0.7309775622661918,0.04943370935329395,-0.011640205245954008,-0.009402061612346932,-0.7711596303459523,0.6364659703267442,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.02945458218178936,-0.3904914555859134,0.0034510181337934903,0.16646307828981494,-0.04376877252849895,1.0496161962604273,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918241000000,26165,1918219000000,world,base_link,-1.794318039732647,-0.7436415092774411,0.04926484652685995,-0.010347655700722156,-0.00911598378546278,-0.7592342641872832,0.6506713125266222,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.029155792520864948,-0.367859315941818,-0.03201183857327203,0.16949316760489527,0.24284690889570978,1.1072301380806435,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918289000000,26166,1918253000000,world,base_link,-1.7926083432947824,-0.7546646414947454,0.048996692238062294,-0.009038715960249875,-0.008373014599299029,-0.7481063136554709,0.6634644961933774,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0460364689363586,-0.26408834031905565,0.021722306753573534,0.21864359245450393,-0.1367355461805036,0.9903001854214448,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918289000000,26167,1918287000000,world,base_link,-1.7907946871550071,-0.7619009531351828,0.04901152400910435,-0.009041456735553881,-0.008209756911092027,-0.7382482585873678,0.674418535217026,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.05611028809455822,-0.18728056159988493,-0.007254075330625796,0.034712003350477055,-0.09044389345924803,0.7570784319117447,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918333000000,26168,1918321000000,world,base_link,-1.7886722152762389,-0.7673739252493222,0.049021098357660386,-0.0091844641794448,-0.008675292079449837,-0.7280993510825086,0.6853551779028906,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0619515533498033,-0.15020103360412213,0.007086361887208461,7.631400700894471e-05,-0.054219552182444175,0.9384200303854577,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918355000000,26169,1918355000000,world,base_link,-1.7865369592207843,-0.7723878463620097,0.048996226451813146,-0.009292956688113148,-0.008265071327918844,-0.7177480083108035,0.6961918744985551,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.046319362051958274,-0.15673346168342117,-0.006889536748926978,0.14305505918256822,0.35970334293506406,0.8459672984093443,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918401000000,26170,1918389000000,world,base_link,-1.784567917644136,-0.7783744565975651,0.04906660991428865,-0.008951931060834369,-0.008853659264631228,-0.7093058787742129,0.7047883696431501,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.07039763835401731,-0.1817512959762821,0.006673663187706508,0.24870423476767037,-0.06286753252523969,0.5894188487488288,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918445000000,26171,1918423000000,world,base_link,-1.7830471723590087,-0.7855051649704916,0.04901366253200942,-0.008595765263500052,-0.008639001456909927,-0.7029988907483218,0.7110865208116319,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.026826917504682038,-0.20238964862327757,-0.02544113606914092,0.3333346825045366,-0.11694898764443544,0.49637525729665516,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918489000000,26172,1918457000000,world,base_link,-1.781152126305286,-0.792792978605721,0.049052063018670156,-0.008713147891198807,-0.00891497011812967,-0.6961189880694056,0.7178181934242442,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06520990141076712,-0.2108834162885898,-0.005031790564343851,0.16726470251052292,-0.07995003104664071,0.5694951322246079,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
1918533000000,26173,1918491000000,world,base_link,-1.779034049780372,-0.8003892044338631,0.049049583057820575,-0.008718842044565583,-0.009218871440394044,-0.6893609116305586,0.724306929221758,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.06413689408052099,-0.24273493863805515,-0.0001854956646627319,0.14833174637316357,-0.11502399620636819,0.6352201582448234,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0001
